,ages_ranges,genders,behavior,scholarities,audience,topic,country_code
18854,45+,1,Locals,No Degree,947294,All War,Illinois
18855,18-24,2,Locals,No Degree,217837,All War,Illinois
18856,25-44,2,Locals,No Degree,957182,All War,Illinois
18857,45+,2,Locals,No Degree,494963,All War,Illinois
18858,18-24,1,Locals,High School,49583,All War,Illinois
18859,25-44,1,Locals,High School,73061,All War,Illinois
18860,45+,1,Locals,High School,368596,All War,Illinois
18861,18-24,2,Locals,High School,930531,All War,Illinois
18862,25-44,2,Locals,High School,108852,All War,Illinois
18863,45+,2,Locals,High School,534133,All War,Illinois
18864,18-24,1,Expats,Graduated,253617,All War,Indiana
18865,25-44,1,Expats,Graduated,525434,All War,Indiana
18866,45+,1,Expats,Graduated,231833,All War,Indiana
18867,18-24,2,Expats,Graduated,107315,All War,Indiana
18868,25-44,2,Expats,Graduated,547272,All War,Indiana
18869,45+,2,Expats,Graduated,291138,All War,Indiana
18870,18-24,1,Expats,No Degree,552011,All War,Indiana
18871,25-44,1,Expats,No Degree,979815,All War,Indiana
18872,45+,1,Expats,No Degree,915963,All War,Indiana
18873,18-24,2,Expats,No Degree,555469,All War,Indiana
18874,25-44,2,Expats,No Degree,776391,All War,Indiana
18875,45+,2,Expats,No Degree,403430,All War,Indiana
18876,18-24,1,Expats,High School,399400,All War,Indiana
18877,25-44,1,Expats,High School,474205,All War,Indiana
18878,45+,1,Expats,High School,533420,All War,Indiana
18879,18-24,2,Expats,High School,369884,All War,Indiana
18880,25-44,2,Expats,High School,423751,All War,Indiana
18881,45+,2,Expats,High School,250264,All War,Indiana
18882,18-24,1,Locals,Graduated,623180,All War,Indiana
18883,25-44,1,Locals,Graduated,151206,All War,Indiana
18884,45+,1,Locals,Graduated,320257,All War,Indiana
18885,18-24,2,Locals,Graduated,569639,All War,Indiana
18886,25-44,2,Locals,Graduated,374035,All War,Indiana
18887,45+,2,Locals,Graduated,613373,All War,Indiana
18888,18-24,1,Locals,No Degree,883206,All War,Indiana
18889,25-44,1,Locals,No Degree,787814,All War,Indiana
18890,45+,1,Locals,No Degree,212014,All War,Indiana
18891,18-24,2,Locals,No Degree,926653,All War,Indiana
18892,25-44,2,Locals,No Degree,845430,All War,Indiana
18893,45+,2,Locals,No Degree,749441,All War,Indiana
18894,18-24,1,Locals,High School,523063,All War,Indiana
18895,25-44,1,Locals,High School,398878,All War,Indiana
18896,45+,1,Locals,High School,434111,All War,Indiana
18897,18-24,2,Locals,High School,283627,All War,Indiana
18898,25-44,2,Locals,High School,320192,All War,Indiana
18899,45+,2,Locals,High School,596964,All War,Indiana
18900,18-24,1,Expats,Graduated,440568,All War,Iowa
18901,25-44,1,Expats,Graduated,43757,All War,Iowa
18902,45+,1,Expats,Graduated,778337,All War,Iowa
18903,18-24,2,Expats,Graduated,970065,All War,Iowa
18904,25-44,2,Expats,Graduated,419101,All War,Iowa
18905,45+,2,Expats,Graduated,202900,All War,Iowa
18906,18-24,1,Expats,No Degree,178319,All War,Iowa
18907,25-44,1,Expats,No Degree,581979,All War,Iowa
18908,45+,1,Expats,No Degree,200489,All War,Iowa
18909,18-24,2,Expats,No Degree,271362,All War,Iowa
18910,25-44,2,Expats,No Degree,467570,All War,Iowa
18911,45+,2,Expats,No Degree,785117,All War,Iowa
18912,18-24,1,Expats,High School,532592,All War,Iowa
18913,25-44,1,Expats,High School,640578,All War,Iowa
18914,45+,1,Expats,High School,273303,All War,Iowa
18915,18-24,2,Expats,High School,856971,All War,Iowa
18916,25-44,2,Expats,High School,503933,All War,Iowa
18917,45+,2,Expats,High School,423826,All War,Iowa
18918,18-24,1,Locals,Graduated,667862,All War,Iowa
18919,25-44,1,Locals,Graduated,886168,All War,Iowa
18920,45+,1,Locals,Graduated,895833,All War,Iowa
18921,18-24,2,Locals,Graduated,398262,All War,Iowa
18922,25-44,2,Locals,Graduated,604678,All War,Iowa
18923,45+,2,Locals,Graduated,363632,All War,Iowa
18924,18-24,1,Locals,No Degree,28834,All War,Iowa
18925,25-44,1,Locals,No Degree,170343,All War,Iowa
18926,45+,1,Locals,No Degree,618470,All War,Iowa
18927,18-24,2,Locals,No Degree,65820,All War,Iowa
18928,25-44,2,Locals,No Degree,290761,All War,Iowa
18929,45+,2,Locals,No Degree,376629,All War,Iowa
18930,18-24,1,Locals,High School,924017,All War,Iowa
18931,25-44,1,Locals,High School,913765,All War,Iowa
18932,45+,1,Locals,High School,952536,All War,Iowa
18933,18-24,2,Locals,High School,981988,All War,Iowa
18934,25-44,2,Locals,High School,981754,All War,Iowa
18935,45+,2,Locals,High School,612264,All War,Iowa
18936,18-24,1,Expats,Graduated,731706,All War,Kansas
18937,25-44,1,Expats,Graduated,241548,All War,Kansas
18938,45+,1,Expats,Graduated,959503,All War,Kansas
18939,18-24,2,Expats,Graduated,659718,All War,Kansas
18940,25-44,2,Expats,Graduated,299765,All War,Kansas
18941,45+,2,Expats,Graduated,962676,All War,Kansas
18942,18-24,1,Expats,No Degree,42203,All War,Kansas
18943,25-44,1,Expats,No Degree,356809,All War,Kansas
18944,45+,1,Expats,No Degree,747569,All War,Kansas
18945,18-24,2,Expats,No Degree,138589,All War,Kansas
18946,25-44,2,Expats,No Degree,560582,All War,Kansas
18947,45+,2,Expats,No Degree,22057,All War,Kansas
18948,18-24,1,Expats,High School,450438,All War,Kansas
18949,25-44,1,Expats,High School,3561,All War,Kansas
18950,45+,1,Expats,High School,456638,All War,Kansas
18951,18-24,2,Expats,High School,3469,All War,Kansas
18952,25-44,2,Expats,High School,516463,All War,Kansas
18953,45+,2,Expats,High School,991654,All War,Kansas
18954,18-24,1,Locals,Graduated,987191,All War,Kansas
18955,25-44,1,Locals,Graduated,922670,All War,Kansas
18956,45+,1,Locals,Graduated,848956,All War,Kansas
18957,18-24,2,Locals,Graduated,643151,All War,Kansas
18958,25-44,2,Locals,Graduated,181491,All War,Kansas
18959,45+,2,Locals,Graduated,340772,All War,Kansas
18960,18-24,1,Locals,No Degree,130753,All War,Kansas
18961,25-44,1,Locals,No Degree,524909,All War,Kansas
18962,45+,1,Locals,No Degree,984971,All War,Kansas
18963,18-24,2,Locals,No Degree,393525,All War,Kansas
18964,25-44,2,Locals,No Degree,608348,All War,Kansas
18965,45+,2,Locals,No Degree,913608,All War,Kansas
18966,18-24,1,Locals,High School,675963,All War,Kansas
18967,25-44,1,Locals,High School,750391,All War,Kansas
18968,45+,1,Locals,High School,716339,All War,Kansas
18969,18-24,2,Locals,High School,366927,All War,Kansas
18970,25-44,2,Locals,High School,189595,All War,Kansas
18971,45+,2,Locals,High School,66367,All War,Kansas
18972,18-24,1,Expats,Graduated,962264,All War,Kentucky
18973,25-44,1,Expats,Graduated,655888,All War,Kentucky
18974,45+,1,Expats,Graduated,555754,All War,Kentucky
18975,18-24,2,Expats,Graduated,834650,All War,Kentucky
18976,25-44,2,Expats,Graduated,852442,All War,Kentucky
18977,45+,2,Expats,Graduated,466371,All War,Kentucky
18978,18-24,1,Expats,No Degree,890849,All War,Kentucky
18979,25-44,1,Expats,No Degree,376473,All War,Kentucky
18980,45+,1,Expats,No Degree,191264,All War,Kentucky
18981,18-24,2,Expats,No Degree,862125,All War,Kentucky
18982,25-44,2,Expats,No Degree,218321,All War,Kentucky
18983,45+,2,Expats,No Degree,867812,All War,Kentucky
18984,18-24,1,Expats,High School,273580,All War,Kentucky
18985,25-44,1,Expats,High School,795391,All War,Kentucky
18986,45+,1,Expats,High School,432825,All War,Kentucky
18987,18-24,2,Expats,High School,690784,All War,Kentucky
18988,25-44,2,Expats,High School,346767,All War,Kentucky
18989,45+,2,Expats,High School,617249,All War,Kentucky
18990,18-24,1,Locals,Graduated,2510,All War,Kentucky
18991,25-44,1,Locals,Graduated,801638,All War,Kentucky
18992,45+,1,Locals,Graduated,838916,All War,Kentucky
18993,18-24,2,Locals,Graduated,618773,All War,Kentucky
18994,25-44,2,Locals,Graduated,352256,All War,Kentucky
18995,45+,2,Locals,Graduated,225371,All War,Kentucky
18996,18-24,1,Locals,No Degree,991548,All War,Kentucky
18997,25-44,1,Locals,No Degree,418962,All War,Kentucky
18998,45+,1,Locals,No Degree,248029,All War,Kentucky
18999,18-24,2,Locals,No Degree,27508,All War,Kentucky
19000,25-44,2,Locals,No Degree,875650,All War,Kentucky
19001,45+,2,Locals,No Degree,927797,All War,Kentucky
19002,18-24,1,Locals,High School,592990,All War,Kentucky
19003,25-44,1,Locals,High School,264212,All War,Kentucky
19004,45+,1,Locals,High School,323107,All War,Kentucky
19005,18-24,2,Locals,High School,209319,All War,Kentucky
19006,25-44,2,Locals,High School,255456,All War,Kentucky
19007,45+,2,Locals,High School,974406,All War,Kentucky
19008,18-24,1,Expats,Graduated,413720,All War,Louisiana
19009,25-44,1,Expats,Graduated,239369,All War,Louisiana
19010,45+,1,Expats,Graduated,914219,All War,Louisiana
19011,18-24,2,Expats,Graduated,632665,All War,Louisiana
19012,25-44,2,Expats,Graduated,363029,All War,Louisiana
19013,45+,2,Expats,Graduated,848469,All War,Louisiana
19014,18-24,1,Expats,No Degree,177,All War,Louisiana
19015,25-44,1,Expats,No Degree,82347,All War,Louisiana
19016,45+,1,Expats,No Degree,666441,All War,Louisiana
19017,18-24,2,Expats,No Degree,234752,All War,Louisiana
19018,25-44,2,Expats,No Degree,834411,All War,Louisiana
19019,45+,2,Expats,No Degree,865175,All War,Louisiana
19020,18-24,1,Expats,High School,847463,All War,Louisiana
19021,25-44,1,Expats,High School,470109,All War,Louisiana
19022,45+,1,Expats,High School,213227,All War,Louisiana
19023,18-24,2,Expats,High School,269712,All War,Louisiana
19024,25-44,2,Expats,High School,399855,All War,Louisiana
19025,45+,2,Expats,High School,517775,All War,Louisiana
19026,18-24,1,Locals,Graduated,58193,All War,Louisiana
19027,25-44,1,Locals,Graduated,313098,All War,Louisiana
19028,45+,1,Locals,Graduated,575966,All War,Louisiana
19029,18-24,2,Locals,Graduated,370961,All War,Louisiana
19030,25-44,2,Locals,Graduated,708426,All War,Louisiana
19031,45+,2,Locals,Graduated,142805,All War,Louisiana
19032,18-24,1,Locals,No Degree,958382,All War,Louisiana
19033,25-44,1,Locals,No Degree,680088,All War,Louisiana
19034,45+,1,Locals,No Degree,336060,All War,Louisiana
19035,18-24,2,Locals,No Degree,709263,All War,Louisiana
19036,25-44,2,Locals,No Degree,966627,All War,Louisiana
19037,45+,2,Locals,No Degree,10842,All War,Louisiana
19038,18-24,1,Locals,High School,733127,All War,Louisiana
19039,25-44,1,Locals,High School,990872,All War,Louisiana
19040,45+,1,Locals,High School,568979,All War,Louisiana
19041,18-24,2,Locals,High School,183503,All War,Louisiana
19042,25-44,2,Locals,High School,140283,All War,Louisiana
19043,45+,2,Locals,High School,872179,All War,Louisiana
19044,18-24,1,Expats,Graduated,340700,All War,Maine
19045,25-44,1,Expats,Graduated,124755,All War,Maine
19046,45+,1,Expats,Graduated,235870,All War,Maine
19047,18-24,2,Expats,Graduated,725590,All War,Maine
19048,25-44,2,Expats,Graduated,998109,All War,Maine
19049,45+,2,Expats,Graduated,751092,All War,Maine
19050,18-24,1,Expats,No Degree,704594,All War,Maine
19051,25-44,1,Expats,No Degree,814409,All War,Maine
19052,45+,1,Expats,No Degree,585417,All War,Maine
19053,18-24,2,Expats,No Degree,812381,All War,Maine
19054,25-44,2,Expats,No Degree,283095,All War,Maine
19055,45+,2,Expats,No Degree,171917,All War,Maine
19056,18-24,1,Expats,High School,876332,All War,Maine
19057,25-44,1,Expats,High School,203347,All War,Maine
19058,45+,1,Expats,High School,591475,All War,Maine
19059,18-24,2,Expats,High School,763028,All War,Maine
19060,25-44,2,Expats,High School,119415,All War,Maine
19061,45+,2,Expats,High School,218003,All War,Maine
19062,18-24,1,Locals,Graduated,279276,All War,Maine
19063,25-44,1,Locals,Graduated,455128,All War,Maine
19064,45+,1,Locals,Graduated,641061,All War,Maine
19065,18-24,2,Locals,Graduated,106009,All War,Maine
19066,25-44,2,Locals,Graduated,997947,All War,Maine
19067,45+,2,Locals,Graduated,646888,All War,Maine
19068,18-24,1,Locals,No Degree,893682,All War,Maine
19069,25-44,1,Locals,No Degree,452786,All War,Maine
19070,45+,1,Locals,No Degree,149399,All War,Maine
19071,18-24,2,Locals,No Degree,367761,All War,Maine
19072,25-44,2,Locals,No Degree,586707,All War,Maine
19073,45+,2,Locals,No Degree,844432,All War,Maine
19074,18-24,1,Locals,High School,407116,All War,Maine
19075,25-44,1,Locals,High School,825060,All War,Maine
19076,45+,1,Locals,High School,508752,All War,Maine
19077,18-24,2,Locals,High School,832535,All War,Maine
19078,25-44,2,Locals,High School,534536,All War,Maine
19079,45+,2,Locals,High School,493829,All War,Maine
19080,18-24,1,Expats,Graduated,576298,All War,Maryland
19081,25-44,1,Expats,Graduated,661016,All War,Maryland
19082,45+,1,Expats,Graduated,714651,All War,Maryland
19083,18-24,2,Expats,Graduated,66411,All War,Maryland
19084,25-44,2,Expats,Graduated,393729,All War,Maryland
19085,45+,2,Expats,Graduated,192902,All War,Maryland
19086,18-24,1,Expats,No Degree,130597,All War,Maryland
19087,25-44,1,Expats,No Degree,902661,All War,Maryland
19088,45+,1,Expats,No Degree,763558,All War,Maryland
19089,18-24,2,Expats,No Degree,500868,All War,Maryland
19090,25-44,2,Expats,No Degree,374366,All War,Maryland
19091,45+,2,Expats,No Degree,701824,All War,Maryland
19092,18-24,1,Expats,High School,630561,All War,Maryland
19093,25-44,1,Expats,High School,48384,All War,Maryland
19094,45+,1,Expats,High School,43650,All War,Maryland
19095,18-24,2,Expats,High School,937490,All War,Maryland
19096,25-44,2,Expats,High School,176212,All War,Maryland
19097,45+,2,Expats,High School,751521,All War,Maryland
19098,18-24,1,Locals,Graduated,501311,All War,Maryland
19099,25-44,1,Locals,Graduated,457530,All War,Maryland
19100,45+,1,Locals,Graduated,960737,All War,Maryland
19101,18-24,2,Locals,Graduated,912512,All War,Maryland
19102,25-44,2,Locals,Graduated,444831,All War,Maryland
19103,45+,2,Locals,Graduated,879807,All War,Maryland
19104,18-24,1,Locals,No Degree,526487,All War,Maryland
19105,25-44,1,Locals,No Degree,400785,All War,Maryland
19106,45+,1,Locals,No Degree,20835,All War,Maryland
19107,18-24,2,Locals,No Degree,881944,All War,Maryland
19108,25-44,2,Locals,No Degree,115717,All War,Maryland
19109,45+,2,Locals,No Degree,946570,All War,Maryland
19110,18-24,1,Locals,High School,585155,All War,Maryland
19111,25-44,1,Locals,High School,735748,All War,Maryland
19112,45+,1,Locals,High School,945152,All War,Maryland
19113,18-24,2,Locals,High School,918995,All War,Maryland
19114,25-44,2,Locals,High School,693946,All War,Maryland
19115,45+,2,Locals,High School,329167,All War,Maryland
19116,18-24,1,Expats,Graduated,386293,All War,Massachusetts
19117,25-44,1,Expats,Graduated,318470,All War,Massachusetts
19118,45+,1,Expats,Graduated,464713,All War,Massachusetts
19119,18-24,2,Expats,Graduated,530374,All War,Massachusetts
19120,25-44,2,Expats,Graduated,806945,All War,Massachusetts
19121,45+,2,Expats,Graduated,628542,All War,Massachusetts
19122,18-24,1,Expats,No Degree,491814,All War,Massachusetts
19123,25-44,1,Expats,No Degree,943922,All War,Massachusetts
19124,45+,1,Expats,No Degree,811668,All War,Massachusetts
19125,18-24,2,Expats,No Degree,968084,All War,Massachusetts
19126,25-44,2,Expats,No Degree,474731,All War,Massachusetts
19127,45+,2,Expats,No Degree,726276,All War,Massachusetts
19128,18-24,1,Expats,High School,580962,All War,Massachusetts
19129,25-44,1,Expats,High School,551740,All War,Massachusetts
19130,45+,1,Expats,High School,347550,All War,Massachusetts
19131,18-24,2,Expats,High School,156922,All War,Massachusetts
19132,25-44,2,Expats,High School,88423,All War,Massachusetts
19133,45+,2,Expats,High School,304879,All War,Massachusetts
19134,18-24,1,Locals,Graduated,130481,All War,Massachusetts
19135,25-44,1,Locals,Graduated,232102,All War,Massachusetts
19136,45+,1,Locals,Graduated,754320,All War,Massachusetts
19137,18-24,2,Locals,Graduated,963825,All War,Massachusetts
19138,25-44,2,Locals,Graduated,327385,All War,Massachusetts
19139,45+,2,Locals,Graduated,624926,All War,Massachusetts
19140,18-24,1,Locals,No Degree,865805,All War,Massachusetts
19141,25-44,1,Locals,No Degree,487765,All War,Massachusetts
19142,45+,1,Locals,No Degree,272577,All War,Massachusetts
19143,18-24,2,Locals,No Degree,221506,All War,Massachusetts
19144,25-44,2,Locals,No Degree,241572,All War,Massachusetts
19145,45+,2,Locals,No Degree,879451,All War,Massachusetts
19146,18-24,1,Locals,High School,926919,All War,Massachusetts
19147,25-44,1,Locals,High School,486012,All War,Massachusetts
19148,45+,1,Locals,High School,250964,All War,Massachusetts
19149,18-24,2,Locals,High School,478876,All War,Massachusetts
19150,25-44,2,Locals,High School,748248,All War,Massachusetts
19151,45+,2,Locals,High School,234863,All War,Massachusetts
19152,18-24,1,Expats,Graduated,648510,All War,Michigan
19153,25-44,1,Expats,Graduated,677062,All War,Michigan
19154,45+,1,Expats,Graduated,423052,All War,Michigan
19155,18-24,2,Expats,Graduated,835587,All War,Michigan
19156,25-44,2,Expats,Graduated,206746,All War,Michigan
19157,45+,2,Expats,Graduated,139398,All War,Michigan
19158,18-24,1,Expats,No Degree,489362,All War,Michigan
19159,25-44,1,Expats,No Degree,975052,All War,Michigan
19160,45+,1,Expats,No Degree,639517,All War,Michigan
19161,18-24,2,Expats,No Degree,722344,All War,Michigan
19162,25-44,2,Expats,No Degree,926148,All War,Michigan
19163,45+,2,Expats,No Degree,711903,All War,Michigan
19164,18-24,1,Expats,High School,322045,All War,Michigan
19165,25-44,1,Expats,High School,250716,All War,Michigan
19166,45+,1,Expats,High School,807289,All War,Michigan
19167,18-24,2,Expats,High School,367087,All War,Michigan
19168,25-44,2,Expats,High School,402430,All War,Michigan
19169,45+,2,Expats,High School,157757,All War,Michigan
19170,18-24,1,Locals,Graduated,313114,All War,Michigan
19171,25-44,1,Locals,Graduated,21936,All War,Michigan
19172,45+,1,Locals,Graduated,658987,All War,Michigan
19173,18-24,2,Locals,Graduated,866997,All War,Michigan
19174,25-44,2,Locals,Graduated,694805,All War,Michigan
19175,45+,2,Locals,Graduated,4364,All War,Michigan
